,pa_id,poi_common_id,poi_name,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_description,poi_fuel_adblue,poi_fuel_octane_100,poi_fuel_octane_98,poi_fuel_octane_95,poi_fuel_diesel_gtl,poi_fuel_diesel,poi_fuel_lpg,poi_fuel_e85,poi_rent_lpg_bottles,poi_compressed_air,poi_restaurant,poi_food,poi_truck,poi_ref,poi_additional_ref,poi_phone,poi_email,poi_authentication_app,poi_authentication_none,poi_authentication_membership_card,poi_capacity,poi_fee,poi_parking_fee,poi_motorcar,poi_socket_chademo,poi_socket_chademo_output,poi_socket_type2_combo,poi_socket_type2_combo_output,poi_socket_type2_cable,poi_socket_type2_cable_output,poi_socket_type2,poi_socket_type2_output,poi_manufacturer,poi_model,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_lat,poi_lon,poi_created,poi_updated,poi_deleted,pc_id,poi_common_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,poi_search_avoid_name,preserve_original_name,preserve_original_post_code,export_poi_name,do_not_export_addr_tags,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,additional_ref_name,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags,osm_nodes,poi_distance,poi_new
5318,3314,13,,,646.0,2085,Pilisvörösvár,Fő tér,1,,POINT (47.642 18.9677),"2085 Pilisvörösvár, Fő tér 1.",,,,,,,,,,,,,,,,,,+36 26330233160,tuzi@vorosvartuzi.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.6214011,18.9121841,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,7231347833,OSM_object_type.node,3,0,2020-02-24 18:03:01.000000,"{'addr:city': 'Pilisvörösvár', 'addr:housenumber': '1', 'addr:postcode': '2085', 'addr:street': 'Fő tér', 'amenity': 'fire_station', 'name': 'Pilisvörösvári Önkéntes Tűzoltó Egyesület'}",,0,False
5319,3248,13,,,653.0,2092,Budakeszi,Fő utca,85,,POINT (47.51534 18.93373),"2092 Budakeszi, Fő u. 85.",,,,,,,,,,,,,,,,,,,hidas.matyas@stulwerk.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.51534,18.93373,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5320,3246,13,,,654.0,2093,Budajenő,Ady Endre utca,45,,POINT (47.55826 18.80358),"2093 Budajenő, Ady Endre út 45.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.55826,18.80358,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5321,3293,13,,,655.0,2094,Nagykovácsi,Kossuth Lajos utca,61,,POINT (47.57608 18.88447),"2094 Nagykovácsi, Kossuth Lajos u. 61.",,,,,,,,,,,,,,,,,,+36 70 387 9999,hontiz@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.57608,18.88447,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5322,3308,13,,,658.0,2097,Pilisborosjenő,Budai út,,015/1,POINT (47.60328 18.99272),"2097 Pilisborosjenő, Budai út Hrsz.015/1",,,,,,,,,,,,,,,,,,,pbjote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.60328,18.99272,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5323,3279,13,,,672.0,2117,Isaszeg,Rákóczi út,14,,POINT (47.52938 19.39614),"2117 Isaszeg, Rákóczi u. 14.",,,,,,,,,,,,,,,,,,,horvath.istvan@isaszeg.hu;105@isaszegote.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.5293905,19.395968,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,5418998186,OSM_object_type.node,1,0,2018-02-17 22:03:02.000000,"{'amenity': 'fire_station', 'name': 'Tűzoltószertár', 'source': 'survey', 'survey:date': '2018-02-17'}",,12.96647534,False
5324,3255,13,,,687.0,2141,Csömör,Bitskey Gyula utca,15,,POINT (47.54984 19.23315),"2141 Csömör, Bitskey Gyula u. 15.",,,,,,,,,,,,,,,,,,+36 70 676 1008,szokezoltan1972@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.54984,19.23315,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5325,3270,13,,,713.0,2183,Galgamácsa,Petőfi utca,105,,POINT (47.69243 19.38616),"2183 Galgamácsa, Petőfi u. 105.sz.",,,,,,,,,,,,,,,,,,+36 30 456 7645,bornag@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.69243,19.38616,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5326,3268,13,,,718.0,2193,Galgahévíz,József Attila utca,29,,POINT (47.62435 19.55236),"2193 Galgahévíz, József Attila u. 29.",,,,,,,,,,,,,,,,,,+36 30 621 1499,tuzmanocska@vipmail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.62435,19.55236,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5327,3347,13,,,719.0,2194,Tura,Puskin tér,26,,POINT (47.60481 19.5938),"2194 Tura, Puskin tér 26.",,,,,,,,,,,,,,,,,,+36 70 335 5105,turaote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.60481,19.5938,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5328,3304,13,,,727.0,2214,Pánd,Fő utca,84,,POINT (47.34972 19.63411),"2214 Pánd, Fő u. 84.",,,,,,,,,,,,,,,,,,+36 70 330 9594,pandote@citromail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.34972,19.63411,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5329,3272,13,,,730.0,2217,Gomba,Bajcsy-Zsilinszky utca,2,,POINT (47.371 19.53262),"2217 Gomba, Bajcsy Zs. u. 2.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.371,19.53262,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5330,3349,13,,,734.0,2225,Üllő,Malom utca,2,,POINT (47.38364 19.35087),"2225 Üllő, Malom u. 2.",,,,,,,,,,,,,,,,,,+36 29 522 360,info@ulloote.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3835512,19.350859440034966,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,564158318,OSM_object_type.way,2,0,2018-04-06 08:01:57.000000,"{'addr:city': 'Üllő', 'addr:housenumber': '2', 'addr:postcode': '2225', 'addr:street': 'Malom utca', 'amenity': 'fire_station', 'building': 'yes', 'building:levels': '2', 'name': 'Tűzoltóság', 'operator': 'Üllői Önkéntes Tűzoltó Egyesület'}","[5436362613, 5436362614, 5436362615, 5436362616, 5436362617, 5436362618, 5436362619, 5436362620, 5436362613]",0,False
5331,3277,13,,,735.0,2230,Gyömrő,Liszt Ferenc utca,77,,POINT (47.4241 19.41215),"2230 Gyömrő, Liszt Ferenc utca 77.",,,,,,,,,,,,,,,,,,+36 30 223 5403,gyomroipolgaror@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.4241,19.41215,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5332,3323,13,,,740.0,2241,Sülysáp,Szent István tér,1,,POINT (47.44991 19.53451),"2241 Sülysáp, Szent István tér 1.",,,,,,,,,,,,,,,,,,+36 30 528 5493,sulysapote@hotmail.com;sulysap-ote@freemail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.44991,19.53451,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5333,3283,13,,,741.0,2243,Kóka,Dózsa György út,1,,POINT (47.48897 19.58007),"2243 Kóka, Dózsa György u. 1.",,,,,,,,,,,,,,,,,,+36 29 428 101,tuzoltosagkoka@citromail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.48897,19.58007,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5334,3337,13,,,743.0,2251,Tápiószecső,Deák Ferenc utca,18,,POINT (47.45133 19.59502),"2251 Tápiószecső, Deák Ferenc u. 18.",,,,,,,,,,,,,,,,,,+36 70 459 3428,tapioszecso.ote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.45133,19.59502,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5335,3345,13,,,744.0,2252,Tóalmás,Fő tér,1,,POINT (47.51409 19.66035),"2252 Tóalmás, Fő tér 1.",,,,,,,,,,,,,,,,,,,totefire@freemail.hu;molnar.zoltan@toalmas.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.51409,19.66035,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5336,3316,13,,,748.0,2300,Ráckeve,Bajcsy-Zsilinszky utca,66,,POINT (47.15718 18.93019),"2300 Ráckeve (ÖTP), Bajcsy Zs.u.66.sz.",,,,,,,,,,,,,,,,,,,tuzoltosag@rackeve.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.15718,18.93019,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5337,3330,13,,,760.0,2318,Szigetszentmárton,Templom utca,2,,POINT (47.23608 18.92753),"2318 Szigetszentmárton, Templom u. 2.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.236204400000005,18.9238451819534,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,865303311,OSM_object_type.way,1,0,2020-10-30 11:24:22.000000,"{'amenity': 'fire_station', 'building': 'yes', 'name': 'Kis-Sziget Önkéntes Tűzoltó Egyesület Szigetújfalu'}","[8065410163, 8065410164, 8065410165, 8065410166, 8065410163]",266.15544153,False
5338,3333,13,,,761.0,2319,Szigetújfalu,Fő utca,45,,POINT (47.23607 18.92376),"2319 Szigetújfalu, Fő u. 45.",,,,,,,,,,,,,,,,,,+36 24 463 318,iroda@firesziget.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.236204400000005,18.9238451819534,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,865303311,OSM_object_type.way,1,0,2020-10-30 11:24:22.000000,"{'amenity': 'fire_station', 'building': 'yes', 'name': 'Kis-Sziget Önkéntes Tűzoltó Egyesület Szigetújfalu'}","[8065410163, 8065410164, 8065410165, 8065410166, 8065410163]",1.21231961,False
5339,3288,13,,,764.0,2322,Makád,Kossuth Lajos utca,52,,POINT (47.08971 18.92519),"2322 Makád, Kossuth L. u. 52.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.086279950000005,18.92620787362261,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,885705385,OSM_object_type.way,4,0,2021-07-26 12:21:43.000000,"{'amenity': 'fire_station', 'building': 'yes', 'layer': '-1', 'name': 'Önkéntes Tűzoltó Állomás'}","[8235847195, 8235847201, 8235847200, 8235847199, 8235847197, 8235847196, 8235847195]",350.28105737,False
5340,3259,13,,,770.0,2337,Délegyháza,Kossuth Lajos utca,7/B,,POINT (47.25266 19.065),"2337 Délegyháza, , Kossuth L. u. 7/b",,,,,,,,,,,,,,,,,,+36 20 321 2255,lenhardt@invitel.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.25266,19.065,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5341,3291,13,,,772.0,2339,Majosháza,Kossuth utca,34,,POINT (47.2619 18.9977),"2339 Majosháza, Kossuth utca 34.",,,,,,,,,,,,,,,,,,,majoshazaiote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.2631794,18.997172,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,2957016587,OSM_object_type.node,4,0,2021-11-10 18:43:43.000000,"{'amenity': 'fire_station', 'name': 'Makra Sándor Majosházai Önkéntes Tűzoltó Egyesület'}",,147.73717267,False
5342,3261,13,,,776.0,2344,Dömsöd,Petőfi tér,6,,POINT (47.09437 19.00292),"2344 Dömsöd, Petőfi tér 6.",,,,,,,,,,,,,,,,,,+36 20 383 5407,domsodote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.09437,19.00292,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5343,3273,13,,,780.0,2360,Gyál,Pesti út,74,,POINT (47.39274 19.21392),"2360 Gyál, Pesti út 74.",,,,,,,,,,,,,,,,,,+36 29 340 333,schopika@citromail.hu;info@fegy.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.39274,19.21392,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5344,3275,13,,,780.0,2360,Gyál,Táncsics Mihály utca,66,,POINT (47.38819 19.21973),"2360 Gyál, Táncsics M. u. 66.",,,,,,,,,,,,,,,,,,,poszeidon_mentes@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.384468,19.2208077,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,4269613492,OSM_object_type.node,4,0,2020-05-12 21:34:29.000000,"{'addr:city': 'Gyál', 'addr:housenumber': '42', 'addr:postcode': '2360', 'addr:street': 'Rákóczi Ferenc utca', 'amenity': 'fire_station', 'name': 'FEGY Polgárőr és Tűzoltó Egyesület Gyál', 'opening_hours': '24/7', 'phone': '+36 29 340 333', 'website': 'http://www.fegy.hu'}",,421.74588284,False
5345,3266,13,,,781.0,2363,Felsőpakony,,,,POINT (47.34007 19.283),"2363 Felsőpakony, Erdészház 4.",,,,,,,,,,,,,,,,,,+36 70 335 7319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.34007,19.283,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5346,3302,13,,,793.0,2377,Örkény,Kossuth Lajos utca,2,,POINT (47.13029 19.43267),"2377 Örkény, Kossuth L. u. 2. (Lenin utca 4.)",,,,,,,,,,,,,,,,,,+36 30 479 9654,omipityu@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.13029,19.43267,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5347,2535,13,,,796.0,1094,Dunaújváros,Tűzoltó utca,1,,POINT (47.48437 19.06994),"2400 Pentele, Tűzoltó u. 1.",,,,,,,,,,,,,,,,,,+36 25 510 154,vegh@tuzoltosag-dunaujvaros.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.48437,19.06994,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5348,2525,13,,,804.0,2422,Mezőfalva,Kinizsi Pál utca,44,,POINT (46.93105 18.77956),"2422 Mezőfalva, Kinizsi utca 44.",,,,,,,,,,,,,,,,,,+36 70 329 1900,mezotuzolto@freemail.hu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.93105,18.77956,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5349,2497,13,,,805.0,2423,Daruszentmiklós,Fő utca,53,,POINT (46.85549 18.84284),"2423 Daruszentmiklós, Fő u. 53.",,,,,,,,,,,,,,,,,,,dsz.k.ote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.85549,18.84284,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5350,2529,13,,,806.0,2424,Előszállás,,,,POINT (46.83708 18.81337),"Nagy Nagykarácsony, út 27.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.83708,18.81337,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5351,2480,13,,,808.0,2427,Baracs,Fűzfa utca,6,,POINT (46.89373 18.89746),"2426 Baracs, Fűzfa u. 6.",,,,,,,,,,,,,,,,,,,baracsote@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.89373,18.89746,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
5352,2543,13,,,813.0,2433,Sárosd,Fő utca,2,,POINT (47.0433 18.64332),"2433 Sárosd, Fő u. 2.",,,,,,,,,,,,,,,,,,+36 30 216 1945,sarosdote1@gmail.com,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0433,18.64332,2023-03-06 20:11:37.138864+00:00,,,13,Önkéntes Tűzoltó Egyesület,fire_station,"{'amenity': 'fire_station', 'fire_station:type': 'voluntary'}",https://www.katasztrofavedelem.hu,hufirevsta,(tűzoltó|egyesület),,True,False,True,False,2000.0,500.0,100.0,,,,,,2023-03-07 20:36:30.426793,,,,True
