,pa_id,poi_common_id,poi_branch,poi_addr_city,poi_postcode,poi_city,poi_addr_street,poi_addr_housenumber,poi_conscriptionnumber,poi_geom,original,poi_website,poi_ref,poi_phone,poi_email,poi_opening_hours_nonstop,poi_opening_hours_mo_open,poi_opening_hours_tu_open,poi_opening_hours_we_open,poi_opening_hours_th_open,poi_opening_hours_fr_open,poi_opening_hours_sa_open,poi_opening_hours_su_open,poi_opening_hours_mo_close,poi_opening_hours_tu_close,poi_opening_hours_we_close,poi_opening_hours_th_close,poi_opening_hours_fr_close,poi_opening_hours_sa_close,poi_opening_hours_su_close,poi_opening_hours_summer_mo_open,poi_opening_hours_summer_tu_open,poi_opening_hours_summer_we_open,poi_opening_hours_summer_th_open,poi_opening_hours_summer_fr_open,poi_opening_hours_summer_sa_open,poi_opening_hours_summer_su_open,poi_opening_hours_summer_mo_close,poi_opening_hours_summer_tu_close,poi_opening_hours_summer_we_close,poi_opening_hours_summer_th_close,poi_opening_hours_summer_fr_close,poi_opening_hours_summer_sa_close,poi_opening_hours_summer_su_close,poi_opening_hours_lunch_break_start,poi_opening_hours_lunch_break_stop,poi_public_holiday_open,poi_opening_hours,poi_good,poi_bad,poi_hash,poi_created,poi_updated,poi_deleted,poi_lat,poi_lon,pc_id,poi_name,poi_type,poi_tags,poi_url_base,poi_code,poi_search_name,preserve_original_name,osm_search_distance_perfect,osm_search_distance_safe,osm_search_distance_unsafe,osm_id,osm_node,osm_version,osm_changeset,osm_timestamp,osm_live_tags,osm_nodes,poi_distance
4795,1303,19,,2552,6720,Szeged,Széchenyi tér,9,,POINT (46.254718 20.148376),"6720 Szeged, Széchenyi tér 9.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.2548035003012,20.1483696,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,5062699788,OSM_object_type.node,4,0,2019-06-27T08:58:53Z,"{'atm': 'yes', 'brand': 'K&H Bank', 'opening_hours': 'Mo 08:00-17:00; Tu-Th 08:00-16:00; Fr 08:00-15:00', 'brand:wikidata': 'Q6393834', 'brand:wikipedia': 'en:K&H Bank', 'amenity': 'bank', 'name': 'K&H Bank'}",,9.51993854
4796,1306,19,,2573,6760,Kistelek,Kossuth Lajos utca,6-8,,POINT (46.470695 19.979498),"6760 Kistelek, Kossuth Lajos utca 6-8.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.470695,19.979498,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4797,1309,19,,2602,6800,Hódmezővásárhely,Kossuth tér,5,,POINT (46.415089 20.317484),"6800 Hódmezővásárhely, Kossuth tér 5.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.4152955002734,20.3173167,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,1866146832,OSM_object_type.node,3,0,2018-01-12T20:53:32Z,"{'wheelchair': 'yes', 'amenity': 'bank', 'name': 'K&H Bank', 'brand': 'K&H Bank', 'website': 'https://www.kh.hu'}",,26.30085921
4798,1312,19,,2611,6900,Makó,Széchenyi tér,13-15,,POINT (46.214909 20.475924),"6900 Makó, Széchenyi tér 13-15., földszint 20.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.2147774003079,20.4757905,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,6403528209,OSM_object_type.node,2,0,2019-06-04T08:37:41Z,"{'addr:housenumber': '13-15', 'opening_hours': 'Mo 08:00-17:00; Tu-Th 08:00-16:00; Fr 08:00-15:00', 'phone': '+36 (62) 511-240', 'addr:postcode': '6900', 'amenity': 'bank', 'alt_name': 'K&H Bank és biztosítás', 'website': 'https://www.kh.hu/', 'addr:city': 'Makó', 'wheelchair': 'yes', 'fax': '+36 (62) 511-250', 'operator': 'K&H Bank', 'atm': 'yes', 'name': 'K&H Bank', 'addr:street': 'Széchenyi tér'}",,17.87850628
4799,1315,19,,2630,7000,Sárbogárd,Ady Endre utca,162,,POINT (46.885766 18.620328),"7000 Sárbogárd, Ady Endre utca 162.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.885766,18.620328,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4800,1318,19,,2641,7020,Dunaföldvár,Béke tér,13,,POINT (46.80606 18.924166),"7020 Dunaföldvár, Béke tér 13.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.8061494002002,18.924013,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,4544540895,OSM_object_type.node,3,0,2019-11-02T13:09:22Z,"{'atm': 'yes', 'amenity': 'bank', 'opening_hours': 'Mo 8:00-17:00; Tu-Th 8:00-16:00; Fr 8:00-15:00', 'name': 'K&H', 'wheelchair': 'yes'}",,15.31082962
4801,1321,19,,2646,7030,Paks,Dózsa György út,21,,POINT (46.62559 18.863329),"7030 Paks, Dózsa György utca 21.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.6256441002349,18.8633159,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,3452835556,OSM_object_type.node,2,0,2017-01-13T04:50:15Z,"{'source': 'turistautak.hu', 'name': 'K&H Bank', 'amenity': 'bank', 'url': 'http://turistautak.hu/poi.php?id=130402', 'source:date': '2012-01-01'}",,6.09829143
4802,1324,19,,2679,7090,Tamási,Garay utca,1,,POINT (46.633506 18.280932),"7090 Tamási, Garai utca 1.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.633506,18.280932,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4803,1327,19,,2689,7100,Szekszárd,Széchenyi utca,18-20,,POINT (46.35044 18.70194),"7100 Szekszárd, Széchenyi utca 18-20.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.35044,18.70194,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4804,1331,19,,2695,7130,Tolna,Kossuth Lajos utca,33,,POINT (46.422682 18.788425),"7130 Tolna, Kossuth Lajos utca 33.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.422682,18.788425,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4805,1334,19,,2711,7150,Bonyhád,Perczel Mór utca,20,,POINT (46.296942 18.528974),"7150 Bonyhád, Perczel Mór utca 20.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.296967800294,18.5289041,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,3268898712,OSM_object_type.node,1,0,2015-01-04T14:18:21Z,"{'atm': 'yes', 'amenity': 'bank', 'name': 'K&H', 'operator': 'K&H'}",,6.08847395
4806,1337,19,,2741,7200,Dombóvár,Hunyadi tér,12,,POINT (46.374971 18.13),"7200 Dombóvár, Hunyadi tér 12.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.3749471002805,18.1297954,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,3207813419,OSM_object_type.node,2,0,2015-05-07T16:36:01Z,"{'addr:city': 'Dombóvár', 'atm': 'yes', 'addr:street': 'Hunyadi tér', 'addr:postcode': '7200', 'addr:housenumber': '12', 'amenity': 'bank', 'name': 'K&H'}",,15.91977919
4807,1340,19,,2783,7300,Komló,Városház tér,1,,POINT (46.190889 18.260449),"7300 Komló, Városház tér 1.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.1908088003119,18.2605783,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,2694382455,OSM_object_type.node,3,0,2014-08-09T21:31:13Z,"{'atm': 'yes', 'amenity': 'bank', 'name': 'KHB', 'wheelchair': 'no'}",,13.36371225
4808,1343,19,,2842,7400,Kaposvár,Széchenyi tér,8,,POINT (46.357092 17.794633),"7400 Kaposvár, Széchenyi tér 8.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.357092,17.794633,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4809,1346,19,,2897,7500,Nagyatád,Bajcsy-Zsilinszky Endre utca,1/A,,POINT (46.23036 17.360868),"7500 Nagyatád, Bajcsy-Zsilinszky utca 1/A.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.23036,17.360868,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4810,1349,19,,2941,7570,Barcs,Bajcsy-Zsilinszky utca,79,,POINT (45.959325 17.465509),"7570 Barcs, Bajcsy-Zsilinszky utca 79.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,45.959325,17.465509,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4811,1353,19,,2972,7621,Pécs,Irgalmasok utcája,2,,POINT (46.075138 18.228827),"7621 Pécs, Irgalmasok utcája 2.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.0750420003307,18.22844,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,6509135569,OSM_object_type.node,1,0,2019-05-29T15:45:29Z,"{'atm': 'yes', 'amenity': 'bank', 'name': 'K&H Bank'}",,31.70344137
4812,1356,19,,2977,7626,Pécs,Búza tér,6/A,,POINT (46.07653 18.237702),"7626 Pécs, Búza tér 6/a.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,{not_in_water},"{street_is_not_around,street_metaphone_is_not_around}",,2019-11-09 14:09:13.115383+00:00,,,46.0766700003305,18.2379557,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,5287715048,OSM_object_type.node,1,0,2017-12-16T15:42:27Z,"{'addr:city': 'Pécs', 'atm': 'yes', 'addr:street': 'Búza tér', 'addr:postcode': '7626', 'addr:housenumber': '6/A', 'amenity': 'bank', 'name': 'K&H Bank'}",,25.0059946
4813,1359,19,,3032,7700,Mohács,Szentháromság utca,1-3,,POINT (45.991772 18.69201),"7700 Mohács, Szentháromság utca 1-3.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,45.9917357003438,18.6918267,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,3464291504,OSM_object_type.node,3,0,2016-08-14T07:11:34Z,"{'lastcheck': '2016-08-14', 'atm': 'yes', 'source:date': '2014-04-18', 'source': 'turistautak.hu', 'name': 'K&H Bank', 'amenity': 'bank', 'url': 'http://turistautak.hu/poi.php?id=167759'}",,14.72470193
4814,1360,19,,3118,7800,Siklós,Felszabadulás utca,42,,POINT (45.85495 18.296921),"7800 Siklós, Felszabadulás utca 42.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,45.8548930003644,18.296918,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,3445424834,OSM_object_type.node,1,0,2015-04-08T19:49:11Z,"{'description': 'K&H bank és a hozzá tartozó ATM automata Siklós belvárosában.', 'atm': 'yes', 'source:date': '2008-05-21', 'source': 'turistautak.hu', 'fixme': 'resurvey (source was old)', 'name': 'K&H Bank', 'amenity': 'bank', 'url': 'http://turistautak.hu/poi.php?id=13170'}",,6.34233593
4815,1364,19,,3186,7900,Szigetvár,Széchenyi utca,4,,POINT (46.047327 17.798305),"7900 Szigetvár, Széchenyi utca 4.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.0473322003351,17.7983579,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,3542700365,OSM_object_type.node,2,0,2015-09-28T18:15:18Z,"{'amenity': 'bank', 'name': 'K&H Bank'}",,4.12338398
4816,1372,19,,3267,8000,Székesfehérvár,Liszt Ferenc utca,11,,POINT (47.190048 18.408203),"8000 Székesfehérvár, Liszt Ferenc utca 11.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.1900012001215,18.4083223,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,4170281666,OSM_object_type.node,3,0,2019-06-01T20:45:16Z,"{'addr:city': 'Székesfehérvár', 'atm': 'yes', 'opening_hours': 'Mo 08:00-17:00; Tu-Th 08:00-16:00; Fr 08:00-15:00', 'addr:postcode': '8000', 'amenity': 'bank', 'name:it': 'K&H', 'name': 'K&H Bank', 'addr:housenumber': '11', 'addr:street': 'Liszt Ferenc utca'}",,10.40906691
4817,1367,19,,3267,8000,Székesfehérvár,Ady Endre utca,2,,POINT (47.193444 18.40913),"8000 Székesfehérvár, Ady Endre utca 2.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.1934016001208,18.408983,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,1623849311,OSM_object_type.node,8,0,2019-01-28T23:12:11Z,"{'addr:housenumber': '2', 'atm': 'yes', 'amenity': 'bank', 'website': 'https://www.kh.hu', 'addr:city': 'Székesfehérvár', 'addr:postcode': '8000', 'brand': 'K&H Bank', 'addr:street': 'Ady Endre utca', 'toilets:wheelchair': 'no', 'wheelchair': 'no', 'name:it': 'K&H', 'name': 'K&H Bank'}",,12.06649141
4818,1369,19,,3267,8000,Székesfehérvár,Dózsa György út,5,,POINT (47.193966 18.410035),"8000 Székesfehérvár, Dózsa György út 5.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.1934016001208,18.408983,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,1623849311,OSM_object_type.node,8,0,2019-01-28T23:12:11Z,"{'addr:housenumber': '2', 'atm': 'yes', 'amenity': 'bank', 'website': 'https://www.kh.hu', 'addr:city': 'Székesfehérvár', 'addr:postcode': '8000', 'brand': 'K&H Bank', 'addr:street': 'Ady Endre utca', 'toilets:wheelchair': 'no', 'wheelchair': 'no', 'name:it': 'K&H', 'name': 'K&H Bank'}",,101.27718664
4819,1375,19,,3294,8060,Mór,Bajcsy-Zsilinszky utca,10,,POINT (47.373966 18.212845),"8060 Mór, Bajcsy-Zsilinszky utca 10.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.373966,18.212845,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4820,1377,19,,3316,8100,Várpalota,Táncsics Mihály utca,5,,POINT (47.201381 18.140143),"8100 Várpalota, Táncsics utca 5.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.2014266001191,18.1401164,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,5007757531,OSM_object_type.node,1,0,2017-08-01T16:32:47Z,"{'atm': 'yes', 'amenity': 'bank', 'opening_hours': 'Mo 08:00-17:00; Tu-Th 08:00-16:00; Fr 08:00-15:00', 'name': 'K&H'}",,5.45422001
4821,1382,19,,3331,8130,Enying,Kossuth Lajos utca,18,,POINT (46.930437 18.242406),"8130 Enying, Kossuth Lajos utca 18.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,46.930437,18.242406,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,,,,,2019-11-10T14:20:01Z,,,
4822,1387,19,,3368,8200,Veszprém,Mindszenty József utca,4,,POINT (47.09226 17.912304),"8200 Veszprém, Mindszenty József utca 4.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.0923787001421,17.912428,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,6179020512,OSM_object_type.node,1,0,2019-01-02T17:21:11Z,"{'brand': 'K&H', 'amenity': 'bank'}",,16.19663278
4823,1385,19,,3368,8200,Veszprém,Cserhát utca,8,,POINT (47.093623 17.909192),"8200 Veszprém, Cserhát lakótelep 8.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.093623,17.909192,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,152820964,OSM_object_type.way,8,0,2019-10-05T15:08:32Z,"{'atm': 'yes', 'brand': 'K&H Bank', 'website': 'https://www.kh.hu', 'amenity': 'bank', 'name:it': 'K&H', 'name': 'K&H Bank', 'building': 'yes'}","[1655969379, 1655969353, 1655969318, 2355007283, 1655969328, 1655969379]",0.45549209
4824,1390,19,,3376,8220,Balatonalmádi,Városház tér,5,,POINT (47.0294 18.014176),"8220 Balatonalmádi, Városház tér 5.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,"{not_in_water,street_is_around,street_metaphone_is_around}",{},,2019-11-09 14:09:13.115383+00:00,,,47.0293935001552,18.0141509,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,4588178209,OSM_object_type.node,2,0,2019-04-18T19:23:45Z,"{'amenity': 'bank', 'name:it': 'K&H', 'name': 'K&H Bankfiók', 'brand': 'K&H Bank'}",,2.03507321
4825,1394,19,,3385,8230,Balatonfüred,Jókai Mór utca,20,,POINT (46.961182 17.87386),"8230 Balatonfüred, Jókai Mór utca 20.",,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,{not_in_water},"{street_is_not_around,street_metaphone_is_not_around}",,2019-11-09 14:09:13.115383+00:00,,,46.9613606001692,17.8733952,19,K&H Bank,bank,"{'amenity': 'bank', 'brand': 'K&H', 'operator': 'K&H Bank Zrt.', 'bic': 'OKHBHUHB', 'atm': 'yes',  'air_conditioning': 'yes'}",https://www.kh.hu,hukhbank,(kh bank|k&h bank|k&h|kh),False,2000.0,200.0,4.0,2856080058,OSM_object_type.node,3,0,2019-07-14T13:09:28Z,"{'atm': 'yes', 'brand': 'K&H Bank', 'brand:wikidata': 'Q6393834', 'operator': 'K&H Bank', 'brand:wikipedia': 'en:K&H Bank', 'amenity': 'bank', 'name': 'K&H Bank', 'website': 'https://www.kh.hu'}",,40.47992099
